timestamp,open,high,low,close,volume
2024-10-24 04:15:00,174.59,174.62,173.5,174.16,242586.0
2024-10-24 04:30:00,174.16,174.47,173.42,173.62,108277.0
2024-10-24 04:45:00,173.62,174.04,173.47,173.49,117208.0
2024-10-24 05:00:00,173.49,173.82,173.14,173.74,90656.0
2024-10-24 05:15:00,173.73,173.78,172.92,173.05,100535.0
2024-10-24 05:30:00,173.05,173.33,172.9,173.12,56331.0
2024-10-24 05:45:00,173.12,173.21,172.7,173.14,80783.0
2024-10-24 06:00:00,173.14,173.89,173.05,173.74,150305.0
2024-10-24 06:15:00,173.73,174.12,173.63,173.89,82434.0
2024-10-24 06:30:00,173.89,173.89,173.15,173.17,88308.0
2024-10-24 06:45:00,173.17,173.55,172.77,173.39,161008.0
2024-10-24 07:00:00,173.39,173.89,173.04,173.65,122873.0
2024-10-24 07:15:00,173.65,173.98,173.09,173.64,94094.0
2024-10-24 07:30:00,173.65,174.44,172.96,173.41,378469.0
2024-10-24 07:45:00,173.4,173.65,173.05,173.5,122175.0
2024-10-24 08:00:00,173.49,174.24,173.29,174.14,104703.0
2024-10-24 08:15:00,174.14,174.39,173.61,173.76,104413.0
2024-10-24 08:30:00,173.76,174.2,173.22,173.26,82930.0
2024-10-24 08:45:00,173.26,173.27,171.87,171.98,362239.0
2024-10-24 09:00:00,171.99,172.44,171.0,172.3,523919.0
2024-10-24 09:15:00,172.3,172.61,171.38,171.62,271233.0
2024-10-24 09:30:00,171.62,171.87,171.0,171.03,152451.0
2024-10-24 09:45:00,171.03,171.73,170.87,171.69,146394.0
2024-10-24 10:00:00,171.69,172.75,171.62,172.32,216555.0
2024-10-24 10:15:00,172.32,173.02,172.16,172.87,113366.0
2024-10-24 10:30:00,172.87,173.27,172.33,172.39,167349.0
2024-10-24 10:45:00,172.38,172.96,172.1,172.9,104034.0
2024-10-24 11:00:00,172.89,173.3,172.56,172.56,103120.0
2024-10-24 11:15:00,172.57,172.96,172.33,172.49,114959.0
2024-10-24 11:30:00,172.49,173.946,172.41,173.87,284809.0
2024-10-24 11:45:00,173.86,174.027,173.62,173.78,103607.0
2024-10-24 12:00:00,173.79,174.67,173.62,173.85,234247.0
2024-10-24 12:15:00,173.85,174.24,173.82,173.85,89822.0
2024-10-24 12:30:00,173.84,174.95,173.65,174.73,225797.0
2024-10-24 12:45:00,174.73,175.4,174.55,174.94,249544.0
2024-10-24 13:00:00,174.93,175.18,174.02,174.81,224017.0
2024-10-24 13:15:00,174.81,175.9,174.46,175.14,333930.0
2024-10-24 13:30:00,175.14,176.33,174.65,175.83,722656.0
2024-10-24 13:45:00,175.83,176.03,174.98,175.73,248140.0
2024-10-24 14:00:00,175.73,175.96,174.77,174.98,259101.0
2024-10-24 14:15:00,174.97,175.62,174.38,174.93,250133.0
2024-10-24 14:30:00,174.92,177.25,174.83,175.94,460129.0
2024-10-24 14:45:00,175.94,176.28,174.95,175.69,293418.0
2024-10-24 15:00:00,175.69,176.9,175.3,176.82,181818.0
2024-10-24 15:15:00,176.82,177.16,175.97,176.25,516288.0
2024-10-24 15:30:00,176.26,176.91,176.1,176.46,152744.0
2024-10-24 15:45:00,176.46,176.54,175.11,175.36,209621.0
2024-10-24 16:00:00,175.36,175.89,174.47,174.66,273151.0
2024-10-24 16:15:00,174.66,176.84,174.62,176.8,250848.0
2024-10-24 16:30:00,176.79,176.93,176.15,176.54,220731.0
2024-10-24 16:45:00,176.54,177.29,176.38,176.61,216833.0
2024-10-24 17:00:00,176.61,176.99,176.17,176.5,145202.0
2024-10-24 17:15:00,176.51,176.74,176.05,176.05,73089.0
2024-10-24 17:30:00,176.06,176.23,175.67,175.89,109899.0
2024-10-24 17:45:00,175.88,176.13,175.12,175.32,143405.0
2024-10-24 18:00:00,175.33,176.28,175.21,176.1,148697.0
2024-10-24 18:15:00,176.09,176.35,175.36,175.45,75173.0
2024-10-24 18:30:00,175.45,175.75,175.31,175.74,77178.0
2024-10-24 18:45:00,175.74,176.25,175.48,176.16,79892.0
2024-10-24 19:00:00,176.16,176.86,175.93,176.85,123280.0
2024-10-24 19:15:00,176.85,177.79,176.79,177.42,297993.0
2024-10-24 19:30:00,177.43,177.5,176.71,177.14,117154.0
2024-10-24 19:45:00,177.13,177.57,176.94,177.353,86252.0
2024-10-24 20:00:00,177.353,177.43,176.56,176.78,100244.0
2024-10-24 20:15:00,176.79,177.23,176.62,176.96,99688.0
2024-10-24 20:30:00,176.96,177.38,176.39,177.27,127783.0
2024-10-24 20:45:00,177.26,177.35,176.91,177.3,90125.0
2024-10-24 21:00:00,177.3,177.95,177.07,177.63,144397.0
2024-10-24 21:15:00,177.64,178.8,177.1,177.95,582754.0
2024-10-24 21:30:00,177.95,178.12,177.61,178.0,97804.0
2024-10-24 21:45:00,178.0,178.02,177.58,177.91,70462.0
2024-10-24 22:00:00,177.9,178.64,177.85,178.37,141092.0
2024-10-24 22:15:00,178.37,178.55,177.91,178.15,87872.0
2024-10-24 22:30:00,178.16,179.0,177.96,178.69,130905.0
2024-10-24 22:45:00,178.69,179.3,178.5,178.68,214050.0
2024-10-24 23:00:00,178.68,178.75,177.56,177.61,136337.0
2024-10-24 23:15:00,177.61,178.06,177.33,177.46,130961.0
2024-10-24 23:30:00,177.46,177.46,176.7,177.16,156941.0
2024-10-24 23:45:00,177.17,177.42,177.02,177.1,61327.0
2024-10-25 00:00:00,177.1,177.4,176.55,176.82,110661.0
2024-10-25 00:15:00,176.83,177.35,176.83,177.1,71843.0
2024-10-25 00:30:00,177.1,177.33,176.2,176.29,105220.0
2024-10-25 00:45:00,176.29,176.7,176.08,176.62,140610.0
2024-10-25 01:00:00,176.61,176.62,175.833,175.88,116067.0
2024-10-25 01:15:00,175.89,176.45,175.66,176.21,101687.0
2024-10-25 01:30:00,176.2,176.21,175.32,175.56,151857.0
2024-10-25 01:45:00,175.55,175.76,175.31,175.67,92142.0
2024-10-25 02:00:00,175.67,176.46,175.67,175.88,162565.0
2024-10-25 02:15:00,175.87,176.29,175.12,176.21,131928.0
2024-10-25 02:30:00,176.21,176.41,175.75,176.04,75555.0
2024-10-25 02:45:00,176.03,176.23,175.65,175.65,65744.0
2024-10-25 03:00:00,175.65,176.22,175.51,175.84,112630.0
2024-10-25 03:15:00,175.83,176.34,175.57,175.76,110740.0
2024-10-25 03:30:00,175.77,175.77,174.51,174.68,249387.0
2024-10-25 03:45:00,174.69,174.81,174.31,174.65,163406.0
2024-10-25 04:00:00,174.65,175.03,173.75,173.88,223561.0
2024-10-25 04:15:00,173.88,174.07,172.75,172.94,428671.0
2024-10-25 04:30:00,172.95,173.64,172.89,173.47,184510.0
2024-10-25 04:45:00,173.47,173.75,172.88,173.24,134580.0
2024-10-25 05:00:00,173.23,173.42,172.3,173.3,257774.0
2024-10-25 05:15:00,173.31,173.92,173.0,173.78,164640.0
2024-10-25 05:30:00,173.78,174.09,173.7,174.07,120540.0
2024-10-25 05:45:00,174.07,174.07,173.4,173.81,122266.0
2024-10-25 06:00:00,173.81,174.36,173.49,174.31,158372.0
2024-10-25 06:15:00,174.31,174.48,173.88,173.98,107657.0
2024-10-25 06:30:00,173.98,174.23,173.74,173.85,67647.0
2024-10-25 06:45:00,173.85,174.04,173.29,173.5,98842.0
2024-10-25 07:00:00,173.5,173.94,172.48,172.71,135718.0
2024-10-25 07:15:00,172.72,173.09,171.89,172.3,283559.0
2024-10-25 07:30:00,172.31,172.59,172.04,172.45,236510.0
2024-10-25 07:45:00,172.44,172.44,171.43,171.85,320447.0
2024-10-25 08:00:00,171.85,172.05,171.06,171.3,211496.0
2024-10-25 08:15:00,171.3,172.11,170.8,172.11,329506.0
2024-10-25 08:30:00,172.1,172.86,171.98,172.67,217695.0
2024-10-25 08:45:00,172.67,172.78,172.13,172.26,141274.0
2024-10-25 09:00:00,172.27,172.33,171.33,171.39,242613.0
2024-10-25 09:15:00,171.4,171.76,170.7,171.28,252293.0
2024-10-25 09:30:00,171.27,171.8,171.14,171.79,105369.0
2024-10-25 09:45:00,171.78,173.21,171.52,173.15,290198.0
2024-10-25 10:00:00,173.14,173.4,172.41,172.65,209827.0
2024-10-25 10:15:00,172.64,173.26,172.3,173.21,112604.0
2024-10-25 10:30:00,173.21,173.56,172.9,173.38,146945.0
2024-10-25 10:45:00,173.37,173.85,173.17,173.48,147839.0
2024-10-25 11:00:00,173.48,173.68,173.14,173.62,99836.0
2024-10-25 11:15:00,173.61,174.07,173.58,173.6,116509.0
2024-10-25 11:30:00,173.6,173.67,173.06,173.43,97870.0
2024-10-25 11:45:00,173.42,173.88,173.31,173.56,104504.0
2024-10-25 12:00:00,173.56,174.39,173.55,174.05,232906.0
2024-10-25 12:15:00,174.06,174.38,173.66,174.08,129821.0
2024-10-25 12:30:00,174.07,174.11,173.25,173.6,126382.0
2024-10-25 12:45:00,173.59,174.02,173.14,173.37,78878.0
2024-10-25 13:00:00,173.36,173.58,173.03,173.47,111632.0
2024-10-25 13:15:00,173.47,174.35,173.47,173.79,151838.0
2024-10-25 13:30:00,173.79,174.21,172.93,173.05,163078.0
2024-10-25 13:45:00,173.04,175.34,172.77,175.17,381780.0
2024-10-25 14:00:00,175.17,176.13,174.33,175.45,550102.0
2024-10-25 14:15:00,175.44,177.56,175.42,176.7,584601.0
2024-10-25 14:30:00,176.7,177.23,175.25,175.49,489544.0
2024-10-25 14:45:00,175.49,176.24,175.32,175.53,242737.0
2024-10-25 15:00:00,175.54,176.69,175.53,176.35,145820.0
2024-10-25 15:15:00,176.35,176.46,175.1,175.3,149136.0
2024-10-25 15:30:00,175.3,175.47,173.34,173.76,412395.0
2024-10-25 15:45:00,173.75,173.8,171.13,172.35,741690.0
2024-10-25 16:00:00,172.34,172.97,170.8,172.76,489326.0
2024-10-25 16:15:00,172.76,172.96,171.77,171.82,226582.0
2024-10-25 16:30:00,171.81,172.54,171.0,172.43,297791.0
2024-10-25 16:45:00,172.43,172.8,171.81,171.92,164436.0
2024-10-25 17:00:00,171.92,172.26,171.31,171.45,154625.0
2024-10-25 17:15:00,171.44,171.44,169.6,169.91,564546.0
2024-10-25 17:30:00,169.91,170.41,169.19,169.272,381705.0
2024-10-25 17:45:00,169.272,169.76,166.9,167.92,903757.0
2024-10-25 18:00:00,167.93,169.31,165.0,169.25,1821769.0
2024-10-25 18:15:00,169.24,171.49,168.43,170.83,1166468.0
2024-10-25 18:30:00,170.83,171.0,169.9,170.04,559789.0
2024-10-25 18:45:00,170.03,170.64,169.26,169.27,429919.0
2024-10-25 19:00:00,169.26,169.77,167.93,168.38,773199.0
2024-10-25 19:15:00,168.38,168.53,167.54,168.19,465626.0
2024-10-25 19:30:00,168.19,168.77,167.88,168.08,217653.0
2024-10-25 19:45:00,168.09,168.61,167.85,167.9,145473.0
2024-10-25 20:00:00,167.9,168.79,167.87,168.37,121032.0
2024-10-25 20:15:00,168.36,168.36,167.08,167.8,264064.0
2024-10-25 20:30:00,167.8,168.43,166.64,166.77,225286.0
2024-10-25 20:45:00,166.76,167.29,166.32,167.09,214418.0
2024-10-25 21:00:00,167.1,167.84,167.02,167.72,98068.0
2024-10-25 21:15:00,167.72,168.6,167.65,168.05,154988.0
2024-10-25 21:30:00,168.05,168.28,167.65,168.04,70954.0
2024-10-25 21:45:00,168.04,168.26,167.67,168.14,43047.0
2024-10-25 22:00:00,168.13,168.17,167.23,167.47,73747.0
2024-10-25 22:15:00,167.48,167.5,165.8,165.91,177420.0
2024-10-25 22:30:00,165.91,166.63,165.91,166.12,89365.0
2024-10-25 22:45:00,166.12,166.24,163.46,163.73,658103.0
2024-10-25 23:00:00,163.73,164.34,161.22,161.28,1069885.0
2024-10-25 23:15:00,161.29,163.58,159.12,161.93,1762102.0
2024-10-25 23:30:00,161.93,164.8,161.43,163.53,1264692.0
2024-10-25 23:45:00,163.52,165.35,163.22,164.8,565752.0
2024-10-26 00:00:00,164.81,165.2,163.76,164.39,384390.0
2024-10-26 00:15:00,164.38,164.99,163.81,164.64,272531.0
2024-10-26 00:30:00,164.63,165.86,164.51,165.3,356967.0
2024-10-26 00:45:00,165.3,165.64,164.7,164.82,207080.0
2024-10-26 01:00:00,164.81,165.24,164.05,164.21,162716.0
2024-10-26 01:15:00,164.21,165.28,164.0,165.0,150606.0
2024-10-26 01:30:00,165.0,165.03,163.76,163.84,146451.0
2024-10-26 01:45:00,163.84,164.379,163.24,163.26,169887.0
2024-10-26 02:00:00,163.27,163.41,162.41,162.66,303986.0
2024-10-26 02:15:00,162.66,163.92,162.56,163.51,155817.0
2024-10-26 02:30:00,163.51,165.08,163.14,164.96,139079.0
2024-10-26 02:45:00,164.95,165.9,164.67,164.8,301732.0
2024-10-26 03:00:00,164.79,164.83,164.08,164.57,169804.0
2024-10-26 03:15:00,164.58,165.42,164.36,165.31,146405.0
2024-10-26 03:30:00,165.32,165.86,165.03,165.72,113711.0
2024-10-26 03:45:00,165.72,165.75,165.32,165.59,78375.0
2024-10-26 04:00:00,165.6,165.9,165.25,165.7,99807.0
2024-10-26 04:15:00,165.7,166.31,165.58,165.94,145895.0
2024-10-26 04:30:00,165.94,166.14,165.51,166.14,73795.0
2024-10-26 04:45:00,166.14,166.52,165.88,166.46,117714.0
2024-10-26 05:00:00,166.46,166.85,166.14,166.6,186000.0
2024-10-26 05:15:00,166.61,167.37,166.54,167.19,164601.0
2024-10-26 05:30:00,167.19,167.68,166.8,167.62,149997.0
2024-10-26 05:45:00,167.62,167.62,166.5,166.72,183014.0
2024-10-26 06:00:00,166.72,166.94,166.29,166.66,129212.0
2024-10-26 06:15:00,166.65,167.36,166.6,167.23,105738.0
2024-10-26 06:30:00,167.22,168.5,167.21,168.22,218340.0
2024-10-26 06:45:00,168.23,168.48,167.7,168.34,92264.0
2024-10-26 07:00:00,168.33,169.18,168.19,168.84,186798.0
2024-10-26 07:15:00,168.84,168.96,167.65,167.82,200913.0
2024-10-26 07:30:00,167.83,168.1,167.49,167.58,112404.0
2024-10-26 07:45:00,167.58,167.75,167.13,167.25,128798.0
2024-10-26 08:00:00,167.26,168.05,167.23,168.03,101412.0
2024-10-26 08:15:00,168.03,168.21,167.41,167.93,78142.0
2024-10-26 08:30:00,167.93,168.14,167.65,167.92,56051.0
2024-10-26 08:45:00,167.92,168.54,167.92,168.32,101142.0
2024-10-26 09:00:00,168.32,168.53,168.0,168.43,75708.0
2024-10-26 09:15:00,168.43,169.47,168.24,169.02,196085.0
2024-10-26 09:30:00,169.01,169.15,168.63,168.76,86149.0
2024-10-26 09:45:00,168.76,169.28,168.71,169.02,90508.0
2024-10-26 10:00:00,169.02,169.71,169.0,169.16,139545.0
2024-10-26 10:15:00,169.16,170.25,169.16,170.21,285759.0
2024-10-26 10:30:00,170.21,170.28,169.2,169.21,197692.0
2024-10-26 10:45:00,169.22,169.58,169.0,169.13,107621.0
2024-10-26 11:00:00,169.13,169.58,168.46,168.71,201194.0
2024-10-26 11:15:00,168.72,168.88,168.45,168.69,91783.0
2024-10-26 11:30:00,168.68,169.0,168.56,168.76,95163.0
2024-10-26 11:45:00,168.76,168.83,168.2,168.61,110187.0
2024-10-26 12:00:00,168.62,169.0,168.28,168.48,82161.0
2024-10-26 12:15:00,168.49,168.8,168.28,168.56,48907.0
2024-10-26 12:30:00,168.55,169.41,168.33,169.14,90433.0
2024-10-26 12:45:00,169.13,169.35,168.82,168.96,61628.0
2024-10-26 13:00:00,168.95,169.11,168.36,168.62,68118.0
2024-10-26 13:15:00,168.62,169.14,167.88,168.74,197012.0
2024-10-26 13:30:00,168.74,169.22,168.72,168.99,74350.0
2024-10-26 13:45:00,168.99,169.04,167.92,167.99,163963.0
2024-10-26 14:00:00,167.98,168.35,167.71,168.19,164830.0
2024-10-26 14:15:00,168.19,168.59,167.4,167.92,211513.0
2024-10-26 14:30:00,167.93,168.06,167.1,167.72,172188.0
2024-10-26 14:45:00,167.72,168.37,167.28,167.6,231714.0
2024-10-26 15:00:00,167.61,168.77,167.25,168.41,185009.0
2024-10-26 15:15:00,168.41,169.2,167.92,168.62,201376.0
2024-10-26 15:30:00,168.63,169.26,168.03,169.19,124080.0
2024-10-26 15:45:00,169.19,169.281,168.36,168.56,69647.0
2024-10-26 16:00:00,168.56,169.22,168.53,168.71,87235.0
2024-10-26 16:15:00,168.71,169.74,168.28,169.51,135363.0
2024-10-26 16:30:00,169.52,169.62,168.87,168.99,64863.0
2024-10-26 16:45:00,168.99,169.54,168.94,169.16,76530.0
2024-10-26 17:00:00,169.17,169.43,168.78,168.87,79680.0
2024-10-26 17:15:00,168.88,169.38,168.88,169.21,46374.0
2024-10-26 17:30:00,169.2,169.8,169.06,169.71,108544.0
2024-10-26 17:45:00,169.71,170.19,169.42,169.97,155032.0
2024-10-26 18:00:00,169.98,170.35,169.5,169.92,145919.0
2024-10-26 18:15:00,169.91,169.92,169.44,169.85,74169.0
2024-10-26 18:30:00,169.85,170.18,169.65,170.09,52530.0
2024-10-26 18:45:00,170.09,170.18,169.7,169.84,58725.0
2024-10-26 19:00:00,169.83,172.14,169.83,172.05,404331.0
2024-10-26 19:15:00,172.06,172.28,171.39,171.41,248569.0
2024-10-26 19:30:00,171.42,171.73,171.06,171.18,82615.0
2024-10-26 19:45:00,171.18,171.63,171.04,171.44,69470.0
2024-10-26 20:00:00,171.45,172.64,171.35,172.53,170358.0
2024-10-26 20:15:00,172.54,172.91,172.18,172.66,154468.0
2024-10-26 20:30:00,172.66,173.09,172.04,172.34,196322.0
2024-10-26 20:45:00,172.35,172.87,172.18,172.48,99387.0
2024-10-26 21:00:00,172.49,172.74,172.09,172.17,67701.0
2024-10-26 21:15:00,172.17,172.7,172.17,172.45,68437.0
2024-10-26 21:30:00,172.45,173.2,171.47,171.54,241021.0
2024-10-26 21:45:00,171.54,171.83,170.821,171.22,148068.0
2024-10-26 22:00:00,171.21,171.79,171.06,171.5,107209.0
2024-10-26 22:15:00,171.5,171.7,171.24,171.45,38828.0
2024-10-26 22:30:00,171.45,171.48,170.99,171.19,48496.0
2024-10-26 22:45:00,171.19,171.65,170.77,171.32,166505.0
2024-10-26 23:00:00,171.32,171.5,171.03,171.1,44369.0
2024-10-26 23:15:00,171.09,171.13,170.88,170.94,43409.0
2024-10-26 23:30:00,170.94,171.19,170.62,170.76,73628.0
2024-10-26 23:45:00,170.75,171.07,170.6,170.81,44155.0
2024-10-27 00:00:00,170.81,170.84,170.34,170.44,70837.0
2024-10-27 00:15:00,170.43,170.86,170.2,170.72,91032.0
2024-10-27 00:30:00,170.72,171.23,170.64,171.07,88347.0
2024-10-27 00:45:00,171.08,171.11,170.454,170.59,59731.0
2024-10-27 01:00:00,170.59,170.72,170.319,170.55,43253.0
2024-10-27 01:15:00,170.56,171.2,170.5,171.14,61825.0
2024-10-27 01:30:00,171.13,171.79,170.98,171.46,96331.0
2024-10-27 01:45:00,171.47,172.44,171.44,172.3,109103.0
2024-10-27 02:00:00,172.31,173.15,172.31,172.86,203101.0
2024-10-27 02:15:00,172.86,172.91,172.22,172.25,98101.0
2024-10-27 02:30:00,172.25,172.47,171.76,172.06,97311.0
2024-10-27 02:45:00,172.06,172.06,171.27,171.5,85321.0
2024-10-27 03:00:00,171.5,171.64,171.0,171.28,96886.0
2024-10-27 03:15:00,171.28,172.28,171.28,172.21,90051.0
2024-10-27 03:30:00,172.21,172.33,171.58,171.72,66326.0
2024-10-27 03:45:00,171.73,172.3,171.72,172.05,54155.0
2024-10-27 04:00:00,172.04,172.23,171.56,171.65,60729.0
2024-10-27 04:15:00,171.66,172.0,171.57,171.96,31306.0
2024-10-27 04:30:00,171.97,172.26,171.81,172.19,46233.0
2024-10-27 04:45:00,172.18,172.61,171.87,172.44,73802.0
2024-10-27 05:00:00,172.43,173.06,172.26,173.02,90007.0
2024-10-27 05:15:00,173.02,173.03,172.33,172.8,73306.0
2024-10-27 05:30:00,172.79,172.99,172.47,172.54,47137.0
2024-10-27 05:45:00,172.54,172.83,172.39,172.47,35578.0
2024-10-27 06:00:00,172.47,172.55,172.05,172.27,75221.0
2024-10-27 06:15:00,172.26,172.7,172.21,172.64,38688.0
2024-10-27 06:30:00,172.65,172.99,172.5,172.57,69312.0
2024-10-27 06:45:00,172.56,173.41,172.31,173.32,133586.0
2024-10-27 07:00:00,173.33,173.39,172.93,173.05,116111.0
2024-10-27 07:15:00,173.06,173.42,172.72,173.18,91051.0
2024-10-27 07:30:00,173.19,173.26,172.86,173.03,58103.0
2024-10-27 07:45:00,173.03,173.4,172.99,173.17,72197.0
2024-10-27 08:00:00,173.16,173.63,173.08,173.52,83560.0
2024-10-27 08:15:00,173.52,174.15,173.43,173.84,253956.0
2024-10-27 08:30:00,173.83,174.25,173.7,174.18,140680.0
2024-10-27 08:45:00,174.18,175.46,174.06,175.17,379197.0
2024-10-27 09:00:00,175.16,175.46,173.84,173.93,317790.0
2024-10-27 09:15:00,173.94,174.5,173.87,174.12,140699.0
2024-10-27 09:30:00,174.11,174.53,173.84,173.9,105445.0
2024-10-27 09:45:00,173.91,174.57,173.59,174.51,236041.0
2024-10-27 10:00:00,174.52,174.64,174.14,174.4,80716.0
2024-10-27 10:15:00,174.4,174.41,173.62,173.72,128926.0
2024-10-27 10:30:00,173.72,174.0,173.66,173.84,73595.0
2024-10-27 10:45:00,173.84,174.02,173.4,173.57,106163.0
2024-10-27 11:00:00,173.57,174.2,173.34,173.96,143286.0
2024-10-27 11:15:00,173.97,174.94,173.92,174.58,225744.0
2024-10-27 11:30:00,174.58,174.77,174.14,174.2,76746.0
2024-10-27 11:45:00,174.2,174.31,173.8,173.96,74712.0
2024-10-27 12:00:00,173.96,174.96,173.95,174.9,127727.0
2024-10-27 12:15:00,174.9,175.25,174.64,175.22,220409.0
2024-10-27 12:30:00,175.21,175.48,174.9,175.27,228636.0
2024-10-27 12:45:00,175.27,175.95,175.1,175.68,249172.0
2024-10-27 13:00:00,175.67,176.23,175.45,175.85,215792.0
2024-10-27 13:15:00,175.85,176.66,175.57,175.92,337449.0
2024-10-27 13:30:00,175.92,176.5,175.51,176.26,229376.0
2024-10-27 13:45:00,176.27,176.44,175.65,175.86,187227.0
2024-10-27 14:00:00,175.87,176.39,175.54,176.16,177839.0
2024-10-27 14:15:00,176.16,176.93,176.14,176.54,191523.0
2024-10-27 14:30:00,176.53,176.82,176.11,176.69,133112.0
2024-10-27 14:45:00,176.69,176.97,176.08,176.34,183077.0
2024-10-27 15:00:00,176.34,176.82,176.27,176.36,103229.0
2024-10-27 15:15:00,176.36,176.4,175.78,176.0,165049.0
2024-10-27 15:30:00,176.0,176.35,175.9,176.03,66869.0
2024-10-27 15:45:00,176.02,176.29,175.5,175.71,122791.0
2024-10-27 16:00:00,175.71,176.14,175.68,175.71,122840.0
2024-10-27 16:15:00,175.7,175.88,174.62,174.8,323832.0
2024-10-27 16:30:00,174.8,175.73,174.79,175.69,161272.0
2024-10-27 16:45:00,175.69,176.66,175.61,176.62,179260.0
2024-10-27 17:00:00,176.61,177.5,176.33,177.42,248676.0
2024-10-27 17:15:00,177.41,177.75,176.59,176.97,379356.0
2024-10-27 17:30:00,176.96,177.54,176.1,176.43,326020.0
2024-10-27 17:45:00,176.43,176.73,175.95,176.09,113821.0
2024-10-27 18:00:00,176.08,176.46,175.72,176.41,139407.0
2024-10-27 18:15:00,176.41,177.2,176.23,176.96,116902.0
2024-10-27 18:30:00,176.96,177.26,176.41,176.44,96240.0
2024-10-27 18:45:00,176.45,176.6,175.7,175.76,138809.0
2024-10-27 19:00:00,175.77,176.272,175.51,176.18,112660.0
2024-10-27 19:15:00,176.18,177.01,176.16,176.66,111057.0
2024-10-27 19:30:00,176.66,177.06,176.35,176.92,91554.0
2024-10-27 19:45:00,176.91,177.29,176.77,177.13,90094.0
2024-10-27 20:00:00,177.14,177.24,176.6,176.64,89832.0
2024-10-27 20:15:00,176.63,177.46,176.53,177.31,79198.0
2024-10-27 20:30:00,177.32,177.42,176.84,177.08,62902.0
2024-10-27 20:45:00,177.08,177.11,176.61,176.82,57816.0
2024-10-27 21:00:00,176.81,177.29,176.51,176.79,73939.0
2024-10-27 21:15:00,176.79,177.57,176.61,177.52,90137.0
2024-10-27 21:30:00,177.52,177.88,177.28,177.8,135875.0
2024-10-27 21:45:00,177.81,178.0,176.8,177.0,152455.0
2024-10-27 22:00:00,177.0,178.04,177.0,177.95,178689.0
2024-10-27 22:15:00,177.94,178.04,177.52,177.74,66748.0
2024-10-27 22:30:00,177.74,177.82,177.22,177.57,96311.0
2024-10-27 22:45:00,177.57,178.13,177.51,177.69,85779.0
2024-10-27 23:00:00,177.7,178.22,177.51,177.6,111559.0
2024-10-27 23:15:00,177.6,177.65,176.95,176.97,108295.0
2024-10-27 23:30:00,176.98,177.47,176.81,177.17,79429.0
2024-10-27 23:45:00,177.17,177.31,176.56,176.58,93006.0
2024-10-28 00:00:00,176.58,177.0,176.51,176.79,109465.0
2024-10-28 00:15:00,176.8,177.122,176.53,176.58,70959.0
2024-10-28 00:30:00,176.58,177.01,176.03,176.27,216110.0
2024-10-28 00:45:00,176.26,176.52,175.74,176.0,168880.0
2024-10-28 01:00:00,175.99,176.53,175.77,176.35,93855.0
2024-10-28 01:15:00,176.35,176.38,175.71,175.75,105545.0
2024-10-28 01:30:00,175.75,175.99,175.68,175.75,71972.0
2024-10-28 01:45:00,175.76,175.98,175.42,175.62,84825.0
2024-10-28 02:00:00,175.62,176.0,175.46,176.0,92644.0
2024-10-28 02:15:00,175.99,176.08,175.42,175.86,77894.0
2024-10-28 02:30:00,175.87,175.87,174.66,174.99,246299.0
2024-10-28 02:45:00,174.99,175.43,174.94,175.08,62608.0
2024-10-28 03:00:00,175.09,175.87,175.05,175.74,79763.0
2024-10-28 03:15:00,175.73,176.67,175.73,176.2,147602.0
2024-10-28 03:30:00,176.19,176.34,175.4,175.94,117847.0
2024-10-28 03:45:00,175.94,175.95,174.96,175.67,153306.0
2024-10-28 04:00:00,175.67,175.67,174.94,175.44,137030.0
2024-10-28 04:15:00,175.43,175.47,173.81,173.98,285607.0
2024-10-28 04:30:00,173.98,174.62,173.77,174.43,130960.0
2024-10-28 04:45:00,174.43,175.44,174.38,175.19,183454.0
2024-10-28 05:00:00,175.18,175.18,174.16,174.23,122258.0
2024-10-28 05:15:00,174.23,174.69,173.2,173.6,234485.0
2024-10-28 05:30:00,173.6,174.1,173.06,173.95,206902.0
